t,x,y
1773830436.470826,2.750124864019129,-0.0061684064381787
1773830436.5060132,2.750124864019078,-0.006168406438523757
1773830436.538309,2.7501248640191367,-0.00616840643809247
1773830436.570808,2.750124864019078,-0.00616840643849533
1773830436.6028838,2.750124864019146,-0.006168406437998905
1773830436.6381948,2.7501248640190803,-0.006168406438449698
1773830436.6724968,2.7501248640191682,-0.0061684064378152255
1773830436.7056665,2.750124864019091,-0.006168406438357375
1773830436.7378805,2.750124864019068,-0.006168406438516449
1773830436.771202,2.7501248640191127,-0.006168406438192039
1773830436.8056235,2.7501248640190723,-0.006168406438471199
1773830436.8381295,2.7501248640191376,-0.006168406438003517
1773830436.8725345,2.7501248640190745,-0.006168406438440181
1773830436.90599,2.75012486401915,-0.00616840643790794
1773830436.9382927,2.750124864019084,-0.006168406438364236
1773830436.9725049,2.7501248640190634,-0.006168406438500303
1773830437.0057101,2.7501248640191025,-0.006168406438218103
1773830437.0378885,2.750124864019065,-0.006168406438479864
1773830437.071115,2.7501248640191163,-0.006168406438115668
1773830437.1056056,2.7501248640190705,-0.006168406438435954
1773830437.1379826,2.7501248640191327,-0.0061684064379995745
1773830437.1712143,2.7501248640190803,-0.006168406438371245
1773830437.2056344,2.750124864019063,-0.006168406438485803
1773830437.2379916,2.7501248640190963,-0.006168406438249387
1773830437.2712696,2.750124864019065,-0.006168406438466995
1773830437.305586,2.750124864019113,-0.006168406438128803
1773830437.3379915,2.7501248640190687,-0.00616840643843358
1773830437.37144,2.7501248640191247,-0.006168406438043145
1773830437.4056668,2.750124864019076,-0.006168406438380575
1773830437.437858,2.7501248640190625,-0.006168406438475033
1773830437.4712331,2.7501248640190923,-0.0061684064382699945
1773830437.5055487,2.750124864019064,-0.0061684064384624065
1773830437.537912,2.7501248640190985,-0.0061684064382160906
1773830437.5724847,2.7501248640190656,-0.006168406438448463
1773830437.605828,2.7501248640191065,-0.006168406438162201
1773830437.637882,2.750124864019068,-0.006168406438427049
1773830437.6725304,2.7501248640191154,-0.006168406438089651
1773830437.7060094,2.750124864019075,-0.00616840643836664
1773830437.7383957,2.7501248640190603,-0.006168406438459342
1773830437.7707958,2.750124864019084,-0.006168406438283977
1773830437.8055925,2.75012486401906,-0.0061684064384441165
1773830437.8379562,2.7501248640190914,-0.006168406438216961
1773830437.8712823,2.7501248640190603,-0.0061684064384169455
1773830437.9057593,2.7501248640191025,-0.006168406438113246
1773830437.9378936,2.750124864019062,-0.006168406438382999
1773830437.9712276,2.7501248640190505,-0.006168406438451815
1773830438.0055041,2.750124864019072,-0.006168406438293076
1773830438.0376482,2.750124864019049,-0.006168406438441397
1773830438.0708296,2.750124864019075,-0.006168406438250751
1773830438.105167,2.75012486401905,-0.006168406438418798
1773830438.1384156,2.750124864019083,-0.0061684064381803275
1773830438.170867,2.7501248640190514,-0.006168406438385628
1773830438.2030659,2.7501248640190417,-0.006168406438444651
1773830438.238746,2.7501248640190594,-0.0061684064383061765
1773830438.2711065,2.7501248640190403,-0.006168406438432234
1773830438.305773,2.7501248640190665,-0.006168406438245102
1773830438.337916,2.750124864019041,-0.006168406438415703
1773830438.3704531,2.750124864019069,-0.006168406438217246
1773830438.4060137,2.7501248640190434,-0.0061684064383811
1773830438.4382834,2.750124864019034,-0.006168406438436826
1773830438.4704227,2.7501248640190483,-0.006168406438327317
1773830438.5058677,2.750124864019034,-0.006168406438426068
1773830438.538363,2.750124864019055,-0.006168406438277343
1773830438.57076,2.750124864019034,-0.00616840643841438
1773830438.6061256,2.7501248640190608,-0.0061684064382228725
1773830438.6386814,2.7501248640190363,-0.006168406438384292
1773830438.6727955,2.750124864019029,-0.006168406438430371
1773830438.7061033,2.750124864019043,-0.006168406438326477
1773830438.738459,2.7501248640190283,-0.006168406438420361
1773830438.7708852,2.750124864019047,-0.006168406438290329
1773830438.8031857,2.7501248640190266,-0.006168406438414394
1773830438.8385112,2.7501248640190483,-0.006168406438257474
1773830438.8706603,2.7501248640190274,-0.006168406438392026
1773830438.906122,2.7501248640190217,-0.006168406438425587
1773830438.9381971,2.7501248640190328,-0.006168406438345949
1773830438.971573,2.7501248640190212,-0.006168406438418852
1773830439.0057938,2.7501248640190377,-0.0061684064383042475
1773830439.0380883,2.7501248640190212,-0.006168406438405628
1773830439.0713787,2.7501248640190403,-0.0061684064382702955
1773830439.1055605,2.7501248640190226,-0.0061684064383832424
1773830439.1378884,2.750124864019016,-0.0061684064384207905
1773830439.1714396,2.750124864019026,-0.006168406438346364
1773830439.2058752,2.7501248640190163,-0.0061684064384134926
1773830439.2389054,2.7501248640190306,-0.006168406438315416
1773830439.2709649,2.750124864019017,-0.006168406438404987
1773830439.3032873,2.7501248640190323,-0.00616840643829601
1773830439.338625,2.7501248640190186,-0.006168406438387076
1773830439.370849,2.7501248640190137,-0.006168406438416246
1773830439.4030015,2.750124864019022,-0.006168406438353948
1773830439.4386203,2.7501248640190132,-0.006168406438410563
1773830439.4707599,2.7501248640190252,-0.006168406438330197
1773830439.5032713,2.7501248640190137,-0.006168406438404575
1773830439.5386472,2.750124864019029,-0.0061684064382999775
1773830439.5709321,2.7501248640190146,-0.006168406438389543
1773830439.6056645,2.7501248640190106,-0.006168406438413351
1773830439.6389933,2.750124864019018,-0.006168406438358953
1773830439.6711462,2.7501248640190097,-0.0061684064384084905
1773830439.703212,2.7501248640190195,-0.006168406438340354
1773830439.738476,2.75012486401901,-0.006168406438400105
1773830439.7705934,2.7501248640190226,-0.006168406438316648
1773830439.8060238,2.7501248640190115,-0.006168406438387619
1773830439.838183,2.750124864019008,-0.006168406438410437
1773830439.871642,2.7501248640190146,-0.006168406438362108
1773830439.9042528,2.750124864019007,-0.006168406438406567
1773830439.9384947,2.750124864019016,-0.006168406438343678
1773830439.9708643,2.7501248640190075,-0.006168406438401531
1773830440.0043294,2.7501248640190172,-0.0061684064383310845
1773830440.038701,2.750124864019008,-0.006168406438388375
1773830440.0708597,2.7501248640190035,-0.006168406438407352
1773830440.1032245,2.750124864019008,-0.006168406438371187
1773830440.138617,2.7501248640190017,-0.0061684064384019835
1773830440.1708844,2.750124864019009,-0.006168406438348544
1773830440.2042012,2.750124864019001,-0.006168406438396558
1773830440.2383754,2.75012486401901,-0.0061684064383333995
1773830440.2714963,2.7501248640190017,-0.006168406438383282
1773830440.3037083,2.7501248640189995,-0.006168406438397585
1773830440.3392246,2.7501248640190044,-0.006168406438360435
1773830440.3713486,2.7501248640189986,-0.006168406438392256
1773830440.4037516,2.750124864019005,-0.0061684064383480276
1773830440.4392536,2.750124864018998,-0.006168406438385012
1773830440.471378,2.7501248640190057,-0.00616840643833204
1773830440.5036476,2.7501248640189986,-0.006168406438377757
1773830440.5383341,2.7501248640189964,-0.006168406438388102
1773830440.571354,2.750124864019,-0.0061684064383609235
1773830440.6038892,2.750124864018996,-0.006168406438384609
1773830440.6391408,2.7501248640190017,-0.006168406438344952
1773830440.67146,2.750124864018996,-0.006168406438377513
1773830440.7035894,2.750124864019003,-0.00616840643833118
1773830440.7386732,2.7501248640189964,-0.006168406438369562
1773830440.7690609,2.7501248640189946,-0.00616840643837984
1773830440.8033273,2.7501248640189977,-0.006168406438356634
1773830440.8390725,2.7501248640189946,-0.006168406438374584
1773830440.8694332,2.750124864018999,-0.006168406438342656
1773830440.9035497,2.7501248640189937,-0.006168406438371271
1773830440.938765,2.750124864018999,-0.006168406438329482
1773830440.9688683,2.750124864018993,-0.006168406438364537
1773830441.0041013,2.7501248640189906,-0.006168406438371374
1773830441.0385857,2.7501248640189937,-0.006168406438349469
1773830441.0687394,2.75012486401899,-0.006168406438368913
1773830441.1044173,2.7501248640189937,-0.0061684064383398475
1773830441.1387045,2.75012486401899,-0.006168406438363589
1773830441.1688874,2.7501248640189946,-0.006168406438332924
1773830441.2041867,2.75012486401899,-0.006168406438359158
1773830441.2386577,2.7501248640189893,-0.006168406438365228
1773830441.2686043,2.750124864018991,-0.006168406438349724
1773830441.3038826,2.750124864018989,-0.006168406438363088
1773830441.3392308,2.7501248640189924,-0.006168406438337291
1773830441.3694,2.750124864018989,-0.006168406438360205
1773830441.4037678,2.7501248640189933,-0.00616840643833139
1773830441.4394183,2.750124864018989,-0.00616840643835288
1773830441.4689064,2.7501248640189866,-0.0061684064383604655
1773830441.5042527,2.7501248640189884,-0.006168406438344609
1773830441.538534,2.750124864018986,-0.006168406438357952
1773830441.568627,2.750124864018989,-0.006168406438338926
1773830441.604001,2.7501248640189853,-0.006168406438355578
1773830441.638516,2.7501248640189897,-0.0061684064383292075
1773830441.6685424,2.7501248640189857,-0.00616840643835215
1773830441.7041497,2.750124864018985,-0.0061684064383566665
1773830441.738709,2.7501248640189866,-0.006168406438341899
1773830441.7689843,2.750124864018985,-0.006168406438354882
1773830441.8042512,2.7501248640189875,-0.006168406438334035
1773830441.8386385,2.750124864018984,-0.006168406438351987
1773830441.8687289,2.7501248640189866,-0.006168406438331854
1773830441.9040875,2.7501248640189835,-0.006168406438348871
1773830441.9384387,2.7501248640189826,-0.006168406438354005
1773830441.9686308,2.750124864018984,-0.006168406438343995
1773830442.0038433,2.750124864018982,-0.006168406438352719
1773830442.038512,2.7501248640189844,-0.006168406438336048
1773830442.06864,2.7501248640189813,-0.006168406438351099
1773830442.104468,2.750124864018985,-0.006168406438330456
1773830442.1387956,2.750124864018982,-0.006168406438347193
1773830442.1691349,2.750124864018981,-0.006168406438352066
1773830442.203778,2.750124864018982,-0.0061684064383415544
1773830442.239278,2.75012486401898,-0.006168406438350303
1773830442.2693717,2.7501248640189817,-0.006168406438336846
1773830442.3038113,2.750124864018979,-0.006168406438349492
1773830442.339322,2.7501248640189817,-0.006168406438331451
1773830442.3696713,2.7501248640189786,-0.006168406438347225
1773830442.4046142,2.7501248640189777,-0.006168406438350702
1773830442.4393501,2.750124864018979,-0.006168406438340921
1773830442.4687207,2.7501248640189773,-0.006168406438350157
1773830442.5045795,2.750124864018979,-0.006168406438337638
1773830442.538771,2.750124864018977,-0.00616840643834836
1773830442.5689251,2.750124864018979,-0.006168406438335777
1773830442.6044517,2.7501248640189764,-0.006168406438346505
1773830442.6388288,2.7501248640189755,-0.006168406438349735
1773830442.669641,2.7501248640189764,-0.006168406438342877
1773830442.7041903,2.750124864018975,-0.00616840643834909
1773830442.7389114,2.7501248640189764,-0.006168406438338697
1773830442.7689853,2.750124864018974,-0.0061684064383488
1773830442.8047562,2.750124864018976,-0.006168406438338321
1773830442.8392203,2.7501248640189746,-0.006168406438347319
1773830442.8693404,2.7501248640189764,-0.00616840643833675
1773830442.9047627,2.7501248640189746,-0.006168406438345642
1773830442.9357376,2.750124864018974,-0.006168406438348652
1773830442.9699166,2.750124864018974,-0.006168406438342793
1773830443.0042827,2.7501248640189737,-0.006168406438348064
1773830443.03863,2.7501248640189746,-0.006168406438339231
1773830443.068891,2.7501248640189733,-0.006168406438347597
1773830443.103899,2.7501248640189746,-0.006168406438337707
1773830443.1339567,2.7501248640189733,-0.0061684064383462
1773830443.1693406,2.750124864018973,-0.006168406438348062
1773830443.2041736,2.750124864018973,-0.0061684064383427184
1773830443.2388456,2.7501248640189724,-0.006168406438347351
1773830443.269053,2.7501248640189724,-0.0061684064383405466
1773830443.304349,2.750124864018972,-0.006168406438346629
1773830443.3387191,2.750124864018973,-0.006168406438337098
1773830443.3690429,2.750124864018971,-0.006168406438345863
1773830443.4048364,2.75012486401897,-0.006168406438347644
1773830443.4391837,2.75012486401897,-0.006168406438342466
1773830443.4692402,2.7501248640189693,-0.006168406438347356
1773830443.5041933,2.7501248640189693,-0.006168406438340888
1773830443.5342312,2.750124864018969,-0.006168406438346765
1773830443.5694003,2.750124864018969,-0.006168406438338935
1773830443.60483,2.7501248640189675,-0.006168406438345571
1773830443.6390378,2.750124864018966,-0.0061684064383473935
1773830443.6692963,2.750124864018966,-0.00616840643834386
1773830443.7045023,2.750124864018965,-0.006168406438347124
1773830443.7388923,2.750124864018965,-0.006168406438341626
1773830443.769212,2.750124864018963,-0.006168406438346578
1773830443.8046885,2.750124864018963,-0.00616840643833954
1773830443.8394048,2.7501248640189617,-0.006168406438345319
1773830443.869417,2.7501248640189604,-0.006168406438347145
1773830443.9044394,2.7501248640189604,-0.006168406438343431
1773830443.9390142,2.750124864018959,-0.006168406438346691
1773830443.9693491,2.750124864018959,-0.0061684064383422796
1773830444.0040216,2.7501248640189577,-0.006168406438346341
1773830444.039066,2.7501248640189577,-0.006168406438340229
1773830444.0692117,2.750124864018957,-0.006168406438345709
1773830444.1047468,2.7501248640189555,-0.006168406438346883
1773830444.1389081,2.7501248640189555,-0.006168406438343432
1773830444.1699615,2.750124864018954,-0.006168406438346725
1773830444.2042837,2.750124864018954,-0.006168406438342556
1773830444.2393675,2.750124864018953,-0.00616840643834622
1773830444.269464,2.750124864018953,-0.006168406438341871
1773830444.3048143,2.7501248640189515,-0.006168406438345663
1773830444.339161,2.7501248640189506,-0.006168406438346826
1773830444.369159,2.7501248640189506,-0.006168406438344574
1773830444.4044876,2.7501248640189497,-0.0061684064383465504
1773830444.4387386,2.7501248640189497,-0.006168406438342651
1773830444.469896,2.7501248640189484,-0.006168406438346304
1773830444.504322,2.7501248640189484,-0.0061684064383419595
1773830444.5351973,2.7501248640189475,-0.0061684064383458765
1773830444.569954,2.7501248640189466,-0.00616840643834668
1773830444.6047785,2.7501248640189466,-0.006168406438344518
1773830444.6388843,2.7501248640189457,-0.006168406438346464
1773830444.6700733,2.7501248640189457,-0.006168406438343611
1773830444.7045648,2.750124864018945,-0.0061684064383461775
1773830444.7388344,2.750124864018945,-0.006168406438342352
1773830444.7692325,2.750124864018944,-0.006168406438345906
1773830444.8046124,2.750124864018943,-0.006168406438346607
1773830444.8391898,2.750124864018943,-0.006168406438344487
1773830444.8702564,2.750124864018942,-0.006168406438346502
1773830444.9049742,2.750124864018942,-0.006168406438343754
1773830444.9392087,2.7501248640189413,-0.006168406438346145
1773830444.9692943,2.7501248640189413,-0.0061684064383432675
1773830445.004867,2.7501248640189404,-0.006168406438345756
1773830445.039419,2.75012486401894,-0.006168406438346552
1773830445.069524,2.75012486401894,-0.0061684064383449025
1773830445.1051419,2.750124864018939,-0.006168406438346442
1773830445.1393168,2.750124864018939,-0.006168406438344058
1773830445.1694822,2.750124864018938,-0.006168406438346247
1773830445.2049203,2.750124864018938,-0.006168406438343329
1773830445.2390573,2.7501248640189373,-0.006168406438345783
1773830445.2694547,2.750124864018937,-0.006168406438346514
1773830445.3052723,2.750124864018937,-0.0061684064383450135
1773830445.3354383,2.7501248640189364,-0.006168406438346405
1773830445.3698301,2.7501248640189364,-0.006168406438344444
1773830445.4052427,2.7501248640189355,-0.006168406438346159
1773830445.4353797,2.7501248640189355,-0.006168406438344091
1773830445.4697897,2.750124864018935,-0.006168406438345938
1773830445.5054247,2.7501248640189346,-0.006168406438346466
1773830445.5387862,2.7501248640189346,-0.006168406438345198
1773830445.5700035,2.750124864018934,-0.006168406438346369
1773830445.6045425,2.750124864018934,-0.006168406438344558
1773830445.6392012,2.7501248640189337,-0.006168406438346198
1773830445.6704326,2.7501248640189337,-0.006168406438344322
1773830445.7050545,2.7501248640189333,-0.006168406438345904
1773830445.7391677,2.750124864018933,-0.006168406438346443
1773830445.7694564,2.750124864018933,-0.006168406438345442
1773830445.8049974,2.7501248640189324,-0.006168406438346346
1773830445.8351321,2.7501248640189324,-0.006168406438345067
1773830445.8696902,2.750124864018932,-0.006168406438346261
1773830445.905032,2.750124864018932,-0.0061684064383444445
1773830445.9351137,2.7501248640189315,-0.006168406438346089
1773830445.9700356,2.750124864018931,-0.006168406438346423
1773830446.0051432,2.750124864018931,-0.006168406438345518
1773830446.0353742,2.7501248640189306,-0.0061684064383463804
1773830446.0701346,2.7501248640189306,-0.006168406438345218
1773830446.1048348,2.75012486401893,-0.006168406438346237
1773830446.1393476,2.75012486401893,-0.00616840643834468
1773830446.1704838,2.7501248640189297,-0.0061684064383460396
1773830446.2049403,2.7501248640189293,-0.006168406438346404
1773830446.2393124,2.7501248640189293,-0.006168406438345523
1773830446.2704775,2.750124864018929,-0.006168406438346346
1773830446.3048708,2.750124864018929,-0.006168406438345227
1773830446.3389626,2.7501248640189284,-0.006168406438346183
1773830446.3702292,2.7501248640189284,-0.006168406438344904
1773830446.4051561,2.750124864018928,-0.006168406438346021
1773830446.4362574,2.7501248640189275,-0.006168406438346374
1773830446.4696908,2.7501248640189275,-0.006168406438345762
1773830446.505223,2.750124864018927,-0.006168406438346315
1773830446.5352895,2.750124864018927,-0.006168406438345516
1773830446.5706403,2.7501248640189266,-0.006168406438346222
1773830446.6048975,2.7501248640189266,-0.006168406438345048
1773830446.639199,2.750124864018926,-0.006168406438346048
1773830446.670378,2.7501248640189258,-0.006168406438346347
1773830446.7049181,2.7501248640189258,-0.006168406438345744
1773830446.7390583,2.7501248640189253,-0.006168406438346261
1773830446.7701447,2.7501248640189253,-0.006168406438345447
1773830446.8056924,2.750124864018925,-0.006168406438346198
1773830446.8393462,2.750124864018925,-0.006168406438345178
1773830446.8705075,2.7501248640189244,-0.006168406438346117
1773830446.905033,2.7501248640189244,-0.006168406438346332
1773830446.939022,2.7501248640189244,-0.006168406438345775
1773830446.9700491,2.750124864018924,-0.006168406438346295
1773830447.0057306,2.750124864018924,-0.006168406438345537
1773830447.0390391,2.7501248640189235,-0.006168406438346222
1773830447.0702825,2.7501248640189235,-0.0061684064383454775
1773830447.1056247,2.7501248640189235,-0.006168406438346112
1773830447.1359725,2.7501248640189235,-0.006168406438346315
1773830447.1702123,2.7501248640189235,-0.006168406438345903
1773830447.2057216,2.7501248640189235,-0.0061684064383462755
1773830447.2352757,2.7501248640189235,-0.006168406438345767
1773830447.2708154,2.7501248640189235,-0.0061684064383462295
1773830447.305114,2.7501248640189235,-0.0061684064383454905
1773830447.3351576,2.7501248640189235,-0.00616840643834617
1773830447.3704052,2.7501248640189235,-0.006168406438346304
1773830447.404906,2.7501248640189235,-0.006168406438345895
1773830447.4391956,2.7501248640189235,-0.006168406438346269
1773830447.4706023,2.7501248640189235,-0.006168406438345782
1773830447.505235,2.7501248640189235,-0.006168406438346226
1773830447.5389552,2.7501248640189235,-0.006168406438345583
1773830447.5702827,2.7501248640189235,-0.006168406438346173
1773830447.6057212,2.7501248640189235,-0.0061684064383463
1773830447.6357198,2.7501248640189235,-0.006168406438346024
1773830447.6704326,2.7501248640189235,-0.006168406438346278
1773830447.7049375,2.7501248640189235,-0.006168406438345818
1773830447.7351038,2.7501248640189235,-0.0061684064383462555
1773830447.7705977,2.7501248640189235,-0.006168406438345708
1773830447.8048465,2.7501248640189235,-0.006168406438346161
1773830447.839093,2.7501248640189235,-0.0061684064383462954
1773830447.8703866,2.7501248640189235,-0.006168406438346004
1773830447.9056666,2.7501248640189235,-0.006168406438346274
1773830447.9392905,2.7501248640189235,-0.006168406438345873
1773830447.9703567,2.7501248640189235,-0.006168406438346239
1773830448.005773,2.7501248640189235,-0.006168406438345735
1773830448.0393276,2.7501248640189235,-0.006168406438346155
1773830448.0707817,2.7501248640189235,-0.006168406438346295
1773830448.1052616,2.7501248640189235,-0.006168406438346044
1773830448.1353824,2.7501248640189235,-0.006168406438346288
1773830448.1699128,2.7501248640189235,-0.006168406438345955
1773830448.2054093,2.7501248640189235,-0.006168406438346245
1773830448.2357378,2.7501248640189235,-0.006168406438345891
1773830448.2704906,2.7501248640189235,-0.006168406438346213
1773830448.3052385,2.7501248640189235,-0.006168406438346301
1773830448.3356602,2.7501248640189235,-0.006168406438346115
1773830448.370085,2.7501248640189235,-0.006168406438346283
1773830448.4058325,2.7501248640189235,-0.0061684064383459615
1773830448.4390602,2.7501248640189235,-0.0061684064383462555
1773830448.4703324,2.7501248640189235,-0.006168406438345939
1773830448.5057507,2.7501248640189235,-0.0061684064383462035
1773830448.53518,2.7501248640189235,-0.0061684064383463015
1773830448.5708013,2.7501248640189235,-0.006168406438346118
1773830448.605079,2.7501248640189235,-0.006168406438346284
1773830448.6353009,2.7501248640189235,-0.006168406438346065
1773830448.670603,2.7501248640189235,-0.006168406438346268
1773830448.7058048,2.7501248640189235,-0.006168406438345954
1773830448.7357962,2.7501248640189235,-0.006168406438346231
1773830448.7710972,2.7501248640189235,-0.006168406438346297
1773830448.805578,2.7501248640189235,-0.006168406438346133
1773830448.8358972,2.7501248640189235,-0.006168406438346289
1773830448.8705502,2.7501248640189235,-0.006168406438346081
1773830448.9061377,2.7501248640189235,-0.006168406438346256
1773830448.9355392,2.7501248640189235,-0.006168406438346028
1773830448.9709725,2.7501248640189235,-0.0061684064383462365
1773830449.0055263,2.7501248640189235,-0.0061684064383463015
1773830449.0355153,2.7501248640189235,-0.006168406438346179
1773830449.0708923,2.7501248640189235,-0.006168406438346292
1773830449.1051028,2.7501248640189235,-0.0061684064383460855
1773830449.135496,2.7501248640189235,-0.0061684064383462885
1773830449.1710203,2.7501248640189235,-0.006168406438346071
1773830449.2052615,2.7501248640189235,-0.006168406438346255
1773830449.239439,2.7501248640189235,-0.006168406438346309
1773830449.2705915,2.7501248640189235,-0.006168406438346193
1773830449.3059826,2.7501248640189235,-0.0061684064383462954
1773830449.3393395,2.7501248640189235,-0.006168406438346123
1773830449.3706696,2.7501248640189235,-0.006168406438345781
1773830449.4055433,2.7501248640189235,-0.006168406438345191
1773830449.4359848,2.7501248640189235,-0.006168406438344499
1773830449.4709074,2.7501248640189235,-0.0061684064383435025
1773830449.5055718,2.7501248640189235,-0.006168406438342295
1773830449.5362096,2.7501248640189235,-0.006168406438341048
1773830449.5705285,2.7501248640189235,-0.006168406438339453
1773830449.6059148,2.7501248640189235,-0.006168406438337585
1773830449.635877,2.7501248640189235,-0.006168406438335828
1773830449.6714087,2.7501248640189235,-0.006168406438333535
1773830449.7057433,2.7501248640189235,-0.006168406438331105
1773830449.736076,2.7501248640189235,-0.006168406438328783
